Date,Open,High,Low,Close,Adj Close,Volume
2018-10-24,89.209999,89.559998,85.889999,86.000000,78.510101,2312600
2018-10-25,87.540001,89.570000,87.000000,89.029999,81.276199,1619200
2018-10-26,87.000000,89.059998,86.000000,87.209999,79.614716,2685600
2018-10-29,88.669998,89.040001,84.589996,85.129997,77.715843,2113200
2018-10-30,88.500000,92.480003,87.019997,91.599998,83.622383,2899600
2018-10-31,92.709999,92.750000,90.040001,91.540001,83.567604,1687800
2018-11-01,91.949997,95.489998,91.309998,94.919998,86.653229,2951400
2018-11-02,95.099998,95.989998,92.580002,93.290001,85.165184,1578800
2018-11-05,93.279999,94.010002,91.260002,92.510002,84.453110,2469000
2018-11-06,92.839996,95.220001,92.150002,95.050003,86.771912,1585600
2018-11-07,96.040001,97.190002,93.980003,96.510002,88.104752,2255900
2018-11-08,95.709999,97.470001,95.330002,97.050003,88.597725,1430500
2018-11-09,96.000000,96.730003,94.410004,95.279999,86.981873,1649000
2018-11-12,93.739998,95.050003,91.639999,92.290001,84.252289,1959800
2018-11-13,92.730003,95.440002,92.730003,93.419998,85.283867,2476500
2018-11-14,94.220001,95.150002,92.110001,92.320000,84.279663,2093700
2018-11-15,91.269997,95.050003,90.760002,94.440002,86.921181,2026800
2018-11-16,92.589996,97.680000,91.830002,96.900002,89.185341,3026300
2018-11-19,96.110001,96.910004,92.089996,92.330002,84.979179,2501900
2018-11-20,90.360001,95.610001,90.250000,94.480003,86.957993,1625400
2018-11-21,95.620003,96.400002,93.800003,94.739998,87.197296,1192400
2018-11-23,94.169998,95.839996,93.000000,94.309998,86.801529,693300
2018-11-26,95.769997,96.070000,94.120003,95.830002,88.200531,1311500
2018-11-27,95.169998,96.559998,94.809998,96.330002,88.660698,1160100
2018-11-28,97.220001,98.889999,95.680000,98.730003,90.869637,1358500
2018-11-29,98.099998,98.589996,96.599998,96.690002,88.992043,1041700
2018-11-30,96.470001,98.680000,96.000000,98.559998,90.713165,1499700
2018-12-03,100.459999,101.639999,99.629997,101.150002,93.096962,2311900
2018-12-04,99.209999,99.889999,95.730003,95.919998,88.283333,2642900
2018-12-06,94.209999,95.610001,93.449997,95.559998,87.952019,2194400
2018-12-07,95.419998,96.010002,91.599998,92.190002,84.850304,1191500
2018-12-10,92.220001,93.449997,91.180000,92.279999,84.933151,1156800
2018-12-11,94.269997,95.410004,91.669998,92.730003,85.347321,1682800
2018-12-12,94.889999,94.889999,91.800003,93.540001,86.092842,2107600
2018-12-13,93.959999,94.480003,92.050003,92.680000,85.301300,1105500
2018-12-14,91.129997,91.949997,89.480003,89.510002,82.383682,1900100
2018-12-17,89.440002,91.230003,88.300003,88.940002,81.859070,2065400
2018-12-18,90.129997,93.129997,89.660004,90.019997,82.853088,2340200
2018-12-19,89.639999,92.010002,86.330002,86.940002,80.018311,2504300
2018-12-20,86.989998,88.150002,84.830002,85.900002,79.061089,2140100
2018-12-21,86.820000,88.730003,84.610001,85.669998,78.849403,4273000
2018-12-24,84.580002,85.089996,81.139999,81.230003,74.762909,1700200
2018-12-26,82.050003,86.089996,80.650002,86.050003,79.199158,1664000
2018-12-27,84.730003,88.410004,84.690002,88.300003,81.270020,1521000
2018-12-28,88.300003,90.339996,88.000000,88.629997,81.573723,1256800
2018-12-31,90.010002,90.449997,88.330002,89.489998,82.365265,1044600
2019-01-02,87.529999,91.690002,87.529999,90.910004,83.672218,1225000
2019-01-03,88.410004,90.000000,85.690002,85.809998,78.978249,1868400
2019-01-04,87.250000,91.379997,87.209999,91.300003,84.031174,1692200
2019-01-07,91.269997,93.419998,90.650002,92.599998,85.227669,1333500
2019-01-08,93.489998,93.489998,89.360001,91.129997,83.874702,1847000
2019-01-09,91.970001,94.510002,91.970001,93.480003,86.037613,1471900
2019-01-10,92.540001,93.910004,92.010002,93.709999,86.249313,1131000
2019-01-11,93.050003,94.989998,93.000000,94.029999,86.543816,793300
2019-01-14,92.820000,93.519997,91.760002,92.430000,85.071205,899200
2019-01-15,93.220001,93.790001,91.809998,92.519997,85.154030,764400
2019-01-16,91.919998,93.000000,90.800003,90.959999,83.718231,1134500
2019-01-17,90.470001,93.010002,89.930000,92.919998,85.522186,1853200
2019-01-18,94.059998,97.110001,93.620003,95.730003,88.108482,1516400
2019-01-22,95.180000,95.180000,92.580002,93.209999,85.789108,1548500
2019-01-23,94.000000,94.510002,91.059998,91.849998,84.537369,1361700
2019-01-24,94.720001,98.599998,94.000000,98.290001,90.464638,1843700
2019-01-25,100.120003,102.330002,100.080002,101.389999,93.317856,1842000
2019-01-28,99.110001,102.779999,98.650002,101.680000,93.584770,1682900
2019-01-29,102.400002,102.430000,100.349998,100.989998,92.949707,1839700
2019-01-30,103.980003,106.370003,101.870003,105.980003,97.542427,2493900
2019-01-31,105.419998,108.650002,104.660004,106.570000,98.085449,2217100
2019-02-01,106.940002,107.680000,106.150002,106.959999,98.444389,1443000
2019-02-04,107.000000,107.300003,105.760002,107.029999,98.508842,1499300
2019-02-05,106.980003,107.459999,105.900002,106.779999,98.278748,964100
2019-02-06,106.989998,109.139999,106.980003,107.820000,99.235931,1993000
2019-02-07,106.620003,107.139999,104.800003,105.480003,97.082245,1476800
2019-02-08,103.800003,105.610001,103.449997,105.599998,97.192688,889900
2019-02-11,106.180000,106.599998,105.250000,105.620003,97.211090,1046200
2019-02-12,106.809998,107.650002,106.400002,107.199997,98.665306,757000
2019-02-13,107.519997,108.500000,107.320000,107.879997,99.291161,1075800
2019-02-14,106.750000,108.489998,106.510002,107.139999,99.300400,1013600
2019-02-15,108.260002,108.260002,106.330002,108.190002,100.273598,1401700
2019-02-19,108.500000,110.300003,108.099998,108.260002,100.338463,6295900
2019-02-20,108.750000,113.320000,108.570000,112.870003,104.611153,3022400
2019-02-21,114.720001,114.720001,111.680000,112.989998,104.722374,2604800
2019-02-22,113.889999,115.559998,113.070000,114.489998,106.112617,4037600
2019-02-25,116.529999,117.449997,115.680000,115.760002,107.289680,1611800
2019-02-26,115.830002,116.550003,115.690002,116.120003,107.623344,1447900
2019-02-27,115.529999,115.769997,112.699997,114.900002,106.492607,2096900
2019-02-28,114.180000,115.669998,113.699997,115.489998,107.039429,1604000
2019-03-01,116.639999,117.629997,115.199997,115.779999,107.308228,1273800
2019-03-04,116.940002,117.750000,115.290001,116.709999,108.170174,1366900
2019-03-05,115.889999,116.849998,115.239998,115.239998,106.807739,1445200
2019-03-06,115.430000,115.739998,114.180000,114.500000,106.121872,1715000
2019-03-07,115.050003,115.639999,113.290001,114.629997,106.242363,1716200
2019-03-08,113.029999,114.320000,112.410004,113.949997,105.612122,1404600
2019-03-11,114.820000,117.320000,114.699997,116.930000,108.374077,1446200
2019-03-12,117.430000,117.830002,116.169998,116.669998,108.133125,1407300
2019-03-13,117.389999,118.220001,116.169998,116.879997,108.327744,1616000
2019-03-14,116.809998,118.620003,116.540001,117.190002,108.615051,1449000
2019-03-15,118.089996,120.320000,117.839996,119.620003,110.867256,2949800
2019-03-18,119.889999,121.680000,119.360001,119.879997,111.108200,1775500
2019-03-19,119.989998,120.989998,119.769997,120.160004,111.367737,1256100
2019-03-20,120.330002,120.879997,119.040001,119.930000,111.154549,1301800
2019-03-21,120.129997,124.680000,119.980003,123.800003,114.741394,1484500
2019-03-22,122.949997,123.930000,120.320000,120.529999,111.710640,1593000
2019-03-25,120.250000,121.000000,118.779999,119.400002,110.663338,872400
2019-03-26,120.610001,121.250000,119.250000,120.040001,111.256523,1079900
2019-03-27,120.169998,120.860001,116.699997,118.099998,109.458458,1474300
2019-03-28,118.559998,119.080002,116.430000,117.470001,108.874573,808500
2019-03-29,118.750000,119.599998,118.120003,119.410004,110.672607,1219600
2019-04-01,119.879997,122.260002,119.410004,122.160004,113.221397,1239900
2019-04-02,122.720001,122.889999,121.230003,121.949997,113.026756,894300
2019-04-03,123.300003,124.199997,122.680000,124.070000,114.991638,1960900
2019-04-04,124.010002,125.260002,123.099998,123.989998,114.917480,898100
2019-04-05,124.570000,125.500000,123.809998,124.339996,115.241859,1145700
2019-04-08,124.000000,124.900002,123.190002,124.720001,115.594086,926500
2019-04-09,122.279999,123.559998,121.209999,122.129997,113.193604,1553300
2019-04-10,121.889999,123.620003,121.750000,123.339996,114.315041,1060500
2019-04-11,124.150002,124.379997,122.239998,122.910004,113.916527,1037200
2019-04-12,124.169998,124.500000,122.120003,123.430000,114.398453,1299200
2019-04-15,123.519997,123.589996,121.209999,122.250000,113.304810,1322600
2019-04-16,122.800003,124.510002,122.669998,124.349998,115.251160,1942500
2019-04-17,125.500000,125.839996,122.449997,123.720001,114.667244,1503800
2019-04-18,124.389999,124.580002,123.230003,124.199997,115.112106,1080500
2019-04-22,123.760002,123.760002,122.739998,123.070000,114.064812,648800
2019-04-23,123.279999,123.830002,122.580002,123.160004,114.148216,1208900
2019-04-24,123.519997,127.419998,123.019997,125.639999,116.446754,1187400
2019-04-25,127.120003,128.210007,123.940002,125.410004,116.233597,1305700
2019-04-26,124.290001,125.879997,123.279999,125.790001,116.585785,1196800
2019-04-29,125.610001,126.449997,124.739998,126.050003,116.826767,1220700
2019-04-30,126.050003,127.629997,125.709999,127.480003,118.152130,1119900
2019-05-01,128.429993,128.899994,125.949997,125.959999,116.743324,825700
2019-05-02,126.059998,128.929993,125.650002,128.169998,118.791634,1476600
2019-05-03,128.520004,129.029999,127.599998,128.470001,119.069664,1257300
2019-05-06,125.089996,125.610001,123.870003,124.610001,115.492119,1458700
2019-05-07,119.550003,119.760002,114.410004,116.959999,108.401871,4589400
2019-05-08,116.250000,117.029999,114.220001,114.550003,106.168221,2311200
2019-05-09,113.320000,114.699997,111.099998,114.129997,105.778938,2751100
2019-05-10,114.089996,116.169998,111.870003,114.019997,105.676987,2132900
2019-05-13,110.209999,111.440002,108.199997,108.830002,100.866768,1965100
2019-05-14,109.279999,110.900002,108.279999,109.570000,102.257324,1999800
2019-05-15,108.790001,111.160004,108.339996,110.349998,102.985283,2461100
2019-05-16,109.730003,110.019997,108.419998,108.779999,101.520042,1956800
2019-05-17,107.720001,110.320000,107.349998,108.599998,101.352081,1747500
2019-05-20,105.620003,107.269997,105.050003,105.610001,98.561607,2152500
2019-05-21,107.029999,108.400002,106.610001,106.830002,99.700195,1738000
2019-05-22,105.730003,106.639999,105.120003,105.889999,98.822945,1255800
2019-05-23,104.269997,104.919998,102.930000,104.529999,97.553688,1423200
2019-05-24,105.160004,105.730003,103.660004,103.809998,96.881744,1007200
2019-05-28,105.239998,105.239998,102.400002,102.739998,95.883141,2574300
2019-05-29,101.919998,103.720001,101.910004,103.389999,96.489799,1897100
2019-05-30,103.860001,105.510002,103.589996,104.500000,97.525681,1777800
2019-05-31,102.900002,105.059998,102.660004,103.070000,96.191124,1373100
2019-06-03,103.760002,104.779999,101.339996,101.779999,94.987221,1923400
2019-06-04,103.089996,105.449997,101.989998,105.320000,98.290962,2074200
2019-06-05,106.489998,107.610001,104.449997,106.309998,99.214890,1658700
2019-06-06,106.529999,108.339996,105.860001,107.860001,100.661461,1939100
2019-06-07,108.650002,109.889999,107.889999,109.419998,102.117332,1096700
2019-06-10,110.849998,114.169998,109.669998,113.459999,105.887703,1516400
2019-06-11,115.139999,116.139999,113.410004,114.230003,106.606331,1498000
2019-06-12,112.379997,113.839996,109.910004,110.099998,102.751938,1771500
2019-06-13,110.800003,111.650002,109.910004,110.940002,103.535889,1074500
2019-06-14,108.860001,110.400002,107.690002,109.699997,102.378639,1190900
2019-06-17,109.739998,109.910004,107.889999,107.930000,100.726768,1635400
2019-06-18,109.540001,112.900002,108.820000,111.610001,104.161186,1969800
2019-06-19,111.949997,113.010002,111.180000,112.260002,104.767815,1187500
2019-06-20,114.260002,114.839996,112.970001,113.790001,106.195686,906400
2019-06-21,114.180000,115.000000,113.010002,113.930000,106.326332,2702200
2019-06-24,114.330002,114.570000,113.180000,113.220001,105.663727,1336700
2019-06-25,113.730003,115.260002,112.959999,113.070000,105.523750,1577800
2019-06-26,114.970001,117.099998,113.849998,116.849998,109.051445,1416600
2019-06-27,117.320000,119.230003,117.190002,117.739998,109.882057,881700
2019-06-28,118.940002,119.709999,117.760002,118.199997,110.311348,1226600
2019-07-01,121.839996,123.430000,120.169998,121.720001,113.596443,1447600
2019-07-02,121.360001,121.360001,118.769997,119.629997,111.645935,1447800
2019-07-03,119.940002,119.940002,118.419998,119.059998,111.113960,1195700
2019-07-05,117.570000,118.150002,116.330002,117.900002,110.031372,930100
2019-07-08,116.879997,117.959999,116.709999,117.349998,109.518082,1107300
2019-07-09,116.129997,117.959999,115.900002,117.779999,109.919388,864200
2019-07-10,118.739998,120.750000,118.389999,119.610001,111.627274,1071900
2019-07-11,119.519997,120.209999,118.139999,120.059998,112.047211,1559900
2019-07-12,120.339996,123.059998,120.339996,122.919998,114.716324,1412400
2019-07-15,123.050003,123.870003,122.480003,123.540001,115.294968,854600
2019-07-16,123.110001,123.370003,121.599998,122.500000,114.324356,905500
2019-07-17,123.940002,125.989998,122.690002,125.489998,117.114822,1649700
2019-07-18,125.500000,133.839996,125.500000,133.410004,124.506248,2504700
2019-07-19,133.529999,133.949997,131.679993,131.960007,123.153023,1171500
2019-07-22,133.710007,137.270004,132.789993,137.149994,127.996651,1776400
2019-07-23,137.460007,140.699997,136.869995,140.169998,130.815063,1722200
2019-07-24,139.880005,142.660004,139.770004,142.649994,133.129562,1356200
2019-07-25,141.050003,142.080002,139.179993,139.699997,130.376465,1587200
2019-07-26,140.350006,141.440002,139.259995,139.449997,130.143158,1065900
2019-07-29,139.039993,139.809998,138.589996,139.509995,130.199142,922500
2019-07-30,138.130005,140.830002,138.000000,140.000000,130.656433,614800
2019-07-31,139.580002,139.699997,134.369995,136.320007,127.222000,1331200
2019-08-01,136.509995,143.949997,135.369995,136.770004,127.641991,2808700
2019-08-02,135.119995,135.399994,131.490005,133.240005,124.347626,2269500
2019-08-05,130.100006,130.960007,125.190002,126.459999,118.020088,3480500
2019-08-06,131.869995,140.770004,131.110001,135.639999,126.587410,3343500
2019-08-07,134.160004,135.619995,133.460007,134.139999,125.187508,1428100
2019-08-08,135.940002,137.639999,134.740005,137.330002,128.164642,1554300
2019-08-09,136.350006,137.259995,134.029999,136.089996,127.007355,1025600
2019-08-12,135.000000,135.899994,133.429993,134.199997,125.243500,941900
2019-08-13,132.550003,137.130005,132.279999,135.220001,126.195450,1933500
2019-08-14,131.899994,134.029999,130.429993,131.110001,123.042213,1139000
2019-08-15,131.320007,133.089996,130.929993,132.039993,123.914970,811600
2019-08-16,132.940002,136.589996,132.130005,136.119995,127.743950,1336700
2019-08-19,138.000000,141.800003,137.199997,140.360001,131.723007,1707400
2019-08-20,140.259995,142.130005,139.210007,140.369995,131.732376,1157400
2019-08-21,141.619995,142.750000,140.380005,141.899994,133.168243,836200
2019-08-22,142.649994,144.520004,141.279999,143.570007,134.735504,1333400
2019-08-23,142.259995,144.320007,138.559998,139.160004,130.596863,1888900
2019-08-26,141.000000,141.919998,139.889999,141.289993,132.595749,1020800
2019-08-27,142.460007,142.929993,140.610001,142.419998,133.656250,1230300
2019-08-28,141.160004,144.050003,140.050003,143.559998,134.726105,996600
2019-08-29,145.660004,147.470001,145.100006,146.369995,137.363190,1155600
2019-08-30,147.979996,148.779999,147.089996,147.899994,138.799011,1820600
2019-09-03,149.460007,150.389999,147.410004,149.929993,140.704102,2218900
2019-09-04,151.580002,152.000000,149.970001,150.649994,141.379822,1982500
2019-09-05,153.679993,155.330002,150.919998,151.000000,141.708282,2578200
2019-09-06,150.850006,152.520004,150.589996,150.979996,141.689499,1985400
2019-09-09,151.990005,152.759995,148.529999,150.509995,141.248444,2245800
2019-09-10,149.770004,149.770004,146.059998,148.750000,139.596725,1885800
2019-09-11,150.000000,150.770004,148.630005,150.649994,141.379822,2790200
2019-09-12,152.429993,152.770004,149.389999,149.610001,140.403809,2282100
2019-09-13,149.580002,151.649994,147.800003,150.320007,141.070129,1879800
2019-09-16,148.759995,151.919998,148.059998,151.190002,141.886597,1192200
2019-09-17,153.210007,155.779999,150.160004,152.600006,143.209854,2134400
2019-09-18,152.589996,158.089996,151.699997,157.979996,148.258774,2718300
2019-09-19,158.610001,159.300003,156.460007,157.220001,147.545517,1367000
2019-09-20,158.009995,158.539993,154.369995,155.500000,145.931381,3094300
2019-09-23,155.199997,158.630005,155.199997,157.580002,147.883362,1040100
2019-09-24,159.309998,160.550003,155.529999,156.500000,146.869843,1724700
2019-09-25,156.350006,160.929993,156.169998,160.589996,150.708130,1198900
2019-09-26,160.880005,162.679993,159.940002,161.949997,151.984467,1268400
2019-09-27,160.160004,161.320007,157.479996,158.479996,148.727997,1459100
2019-09-30,159.460007,160.300003,157.649994,159.449997,149.638306,1115100
